date,open,high,low,close
2019-08-31 15:00:00.000,167.99,168.26,167.82,168.19
2019-08-31 16:00:00.000,168.16,168.66,167.93,168.47
2019-08-31 17:00:00.000,168.45,169.19,168.06,168.62
2019-08-31 18:00:00.000,168.64,168.67,166.2,167.1
2019-08-31 19:00:00.000,167.06,167.69,166.47,167.54
2019-08-31 20:00:00.000,167.59,167.59,165.63,166.7
2019-08-31 21:00:00.000,166.7,173.91,166.38,173.91
2019-08-31 22:00:00.000,173.71,174.98,172.41,172.56
2019-08-31 23:00:00.000,172.54,173.01,171.51,171.57
2019-09-01 00:00:00.000,171.52,172.89,171.36,172.45
2019-09-01 01:00:00.000,172.47,173.42,172.41,172.71
2019-09-01 02:00:00.000,172.67,172.97,172.02,172.43
2019-09-01 03:00:00.000,172.41,172.83,172.32,172.57
2019-09-01 04:00:00.000,172.5,172.74,172.11,172.46
2019-09-01 05:00:00.000,172.45,172.56,172.01,172.14
2019-09-01 06:00:00.000,172.13,172.3,171.96,172.1
2019-09-01 07:00:00.000,172.1,172.16,171.92,172.08
2019-09-01 08:00:00.000,172.07,172.1,168.51,170.38
2019-09-01 09:00:00.000,170.36,170.75,169.52,170.43
2019-09-01 10:00:00.000,170.42,170.52,169.6,170.19
2019-09-01 11:00:00.000,170.18,170.39,169.74,169.9
2019-09-01 12:00:00.000,169.86,169.9,169.22,169.58
2019-09-01 13:00:00.000,169.55,169.59,168.11,168.88
2019-09-01 14:00:00.000,168.93,169.8,168.65,169.66
2019-09-01 15:00:00.000,169.62,170.91,169.47,170.19
2019-09-01 16:00:00.000,170.2,170.3,168.73,169.36
2019-09-01 17:00:00.000,169.35,170.42,167.61,169.65
2019-09-01 18:00:00.000,169.61,170.69,169.52,169.77
2019-09-01 19:00:00.000,169.82,170.75,169.12,170.43
2019-09-01 20:00:00.000,170.42,170.46,169.65,170.24
2019-09-01 21:00:00.000,170.18,171.71,169.91,170.62
2019-09-01 22:00:00.000,170.55,172.46,170.49,171.65
2019-09-01 23:00:00.000,171.66,171.98,170.33,170.74
2019-09-02 00:00:00.000,170.73,171.98,170.28,170.64
2019-09-02 01:00:00.000,170.71,170.77,170.02,170.58
2019-09-02 02:00:00.000,170.54,171.21,170.35,170.93
2019-09-02 03:00:00.000,170.94,171.49,170.65,170.69
2019-09-02 04:00:00.000,170.69,171.23,170.69,171.15
2019-09-02 05:00:00.000,171.15,171.34,170.73,170.87
2019-09-02 06:00:00.000,170.87,170.9,170.25,170.42
2019-09-02 07:00:00.000,170.42,170.85,170.4,170.75
2019-09-02 08:00:00.000,170.73,170.79,170.15,170.56
2019-09-02 09:00:00.000,170.54,171.87,170.5,170.96
2019-09-02 10:00:00.000,171.0,171.5,170.82,170.97
2019-09-02 11:00:00.000,170.97,172.3,170.82,172.01
2019-09-02 12:00:00.000,171.99,172.14,171.23,171.41
2019-09-02 13:00:00.000,171.42,173.2,171.15,172.53
2019-09-02 14:00:00.000,172.53,174.0,172.52,173.22
2019-09-02 15:00:00.000,173.17,173.41,172.07,172.49
2019-09-02 16:00:00.000,172.5,173.77,172.48,173.1
2019-09-02 17:00:00.000,173.15,178.35,173.05,176.95
2019-09-02 18:00:00.000,176.99,178.73,176.92,177.36
2019-09-02 19:00:00.000,177.37,178.22,176.76,177.65
2019-09-02 20:00:00.000,177.68,181.0,177.65,179.31
2019-09-02 21:00:00.000,179.31,180.21,178.23,178.8
2019-09-02 22:00:00.000,178.81,179.2,177.73,177.8
2019-09-02 23:00:00.000,177.8,178.19,177.04,178.05
2019-09-03 00:00:00.000,178.0,178.78,177.89,178.2
2019-09-03 01:00:00.000,178.11,178.2,176.76,177.06
2019-09-03 02:00:00.000,177.08,177.92,176.65,177.59
2019-09-03 03:00:00.000,177.59,180.5,177.51,178.5
2019-09-03 04:00:00.000,178.47,179.32,178.07,178.79
2019-09-03 05:00:00.000,178.75,179.07,177.99,178.28
2019-09-03 06:00:00.000,178.23,178.28,177.29,177.73
2019-09-03 07:00:00.000,177.68,178.1,177.15,177.63
2019-09-03 08:00:00.000,177.62,178.09,177.5,177.73
2019-09-03 09:00:00.000,177.73,177.8,174.09,175.66
2019-09-03 10:00:00.000,175.7,176.73,175.0,176.24
2019-09-03 11:00:00.000,176.24,177.91,176.22,177.07
2019-09-03 12:00:00.000,177.07,179.27,176.37,178.68
2019-09-03 13:00:00.000,178.61,179.86,177.89,178.49
2019-09-03 14:00:00.000,178.47,183.0,178.41,180.96
2019-09-03 15:00:00.000,180.95,181.58,179.97,181.26
2019-09-03 16:00:00.000,181.25,181.87,180.01,180.5
2019-09-03 17:00:00.000,180.5,180.78,179.13,179.19
2019-09-03 18:00:00.000,179.2,180.07,179.01,179.78
2019-09-03 19:00:00.000,179.75,180.85,179.28,180.34
2019-09-03 20:00:00.000,180.28,181.53,180.23,180.87
2019-09-03 21:00:00.000,180.83,181.06,180.1,180.32
2019-09-03 22:00:00.000,180.32,180.98,179.9,180.95
2019-09-03 23:00:00.000,180.95,181.0,176.89,178.75
2019-09-04 00:00:00.000,178.79,179.07,177.85,178.69
2019-09-04 01:00:00.000,178.7,178.74,177.05,177.31
2019-09-04 02:00:00.000,177.31,178.41,177.15,177.83
2019-09-04 03:00:00.000,177.82,179.97,177.38,179.35
2019-09-04 04:00:00.000,179.42,180.14,178.51,178.59
2019-09-04 05:00:00.000,178.53,178.96,178.04,178.7
2019-09-04 06:00:00.000,178.71,179.16,178.5,178.55
2019-09-04 07:00:00.000,178.55,178.77,177.15,177.98
2019-09-04 08:00:00.000,177.99,178.09,176.1,177.01
2019-09-04 09:00:00.000,177.02,177.65,176.5,177.12
2019-09-04 10:00:00.000,177.13,178.64,176.57,177.84
2019-09-04 11:00:00.000,177.85,178.2,177.11,177.66
2019-09-04 12:00:00.000,177.64,177.89,176.37,176.56
2019-09-04 13:00:00.000,176.55,176.55,174.84,175.46
2019-09-04 14:00:00.000,175.45,176.6,175.18,175.59
2019-09-04 15:00:00.000,175.51,176.19,175.2,175.42
2019-09-04 16:00:00.000,175.4,177.69,175.16,177.14
2019-09-04 17:00:00.000,177.08,177.98,176.93,177.23
2019-09-04 18:00:00.000,177.31,177.65,175.58,175.81
2019-09-04 19:00:00.000,175.79,177.6,175.71,177.41
2019-09-04 20:00:00.000,177.37,178.15,175.65,175.86
2019-09-04 21:00:00.000,175.86,176.48,175.61,176.4
2019-09-04 22:00:00.000,176.43,176.94,173.0,174.44
2019-09-04 23:00:00.000,174.46,174.99,173.51,174.72
2019-09-05 00:00:00.000,174.7,174.8,173.69,174.2
2019-09-05 01:00:00.000,174.21,174.56,173.58,174.26
2019-09-05 02:00:00.000,174.28,174.78,173.7,174.2
2019-09-05 03:00:00.000,174.16,174.76,173.41,174.4
2019-09-05 04:00:00.000,174.4,175.42,174.34,174.83
2019-09-05 05:00:00.000,174.85,175.57,174.53,175.19
2019-09-05 06:00:00.000,175.18,175.4,173.91,174.19
2019-09-05 07:00:00.000,174.21,174.66,174.08,174.45
2019-09-05 08:00:00.000,174.45,174.91,173.91,174.22
2019-09-05 09:00:00.000,174.23,174.49,171.02,172.35
2019-09-05 10:00:00.000,172.39,172.59,168.1,171.97
2019-09-05 11:00:00.000,171.98,172.23,171.25,171.35
2019-09-05 12:00:00.000,171.36,171.62,170.52,171.37
2019-09-05 13:00:00.000,171.38,172.08,171.2,172.04
2019-09-05 14:00:00.000,172.04,172.07,171.12,171.32
2019-09-05 15:00:00.000,171.3,171.83,170.89,171.64
2019-09-05 16:00:00.000,171.65,172.25,170.76,171.26
2019-09-05 17:00:00.000,171.26,171.64,170.82,171.51
2019-09-05 18:00:00.000,171.48,172.33,171.38,171.95
2019-09-05 19:00:00.000,171.89,174.0,171.11,171.67
2019-09-05 20:00:00.000,171.58,172.17,171.45,171.83
2019-09-05 21:00:00.000,171.85,172.92,171.82,172.85
2019-09-05 22:00:00.000,172.87,176.19,172.87,174.6
2019-09-05 23:00:00.000,174.6,175.66,173.68,173.75
2019-09-06 00:00:00.000,173.74,174.13,173.03,173.04
2019-09-06 01:00:00.000,173.05,173.98,173.01,173.79
2019-09-06 02:00:00.000,173.76,174.93,173.76,174.33
2019-09-06 03:00:00.000,174.32,174.96,174.28,174.4
2019-09-06 04:00:00.000,174.4,176.21,174.35,175.53
2019-09-06 05:00:00.000,175.58,176.49,175.04,175.21
2019-09-06 06:00:00.000,175.22,176.1,174.96,175.29
2019-09-06 07:00:00.000,175.3,175.31,174.65,174.8
2019-09-06 08:00:00.000,174.79,175.72,174.64,174.8
2019-09-06 09:00:00.000,174.8,175.0,174.63,174.88
2019-09-06 10:00:00.000,174.88,176.75,174.82,175.99
2019-09-06 11:00:00.000,176.02,177.87,175.86,176.36
2019-09-06 12:00:00.000,176.39,176.78,175.6,175.9
2019-09-06 13:00:00.000,175.93,176.67,175.02,176.46
2019-09-06 14:00:00.000,176.46,177.08,175.7,175.89
2019-09-06 15:00:00.000,175.89,176.69,175.89,176.18
2019-09-06 16:00:00.000,176.16,176.24,174.84,175.9
2019-09-06 17:00:00.000,175.9,175.95,169.69,171.31
2019-09-06 18:00:00.000,171.32,171.83,170.42,170.91
2019-09-06 19:00:00.000,170.91,171.11,169.22,170.37
2019-09-06 20:00:00.000,170.39,170.47,165.0,168.86
2019-09-06 21:00:00.000,168.84,169.95,168.0,169.73
2019-09-06 22:00:00.000,169.71,169.77,168.58,168.63
2019-09-06 23:00:00.000,168.61,169.46,168.14,169.08
2019-09-07 00:00:00.000,169.11,169.52,168.57,168.79
2019-09-07 01:00:00.000,168.76,169.28,168.3,169.21
2019-09-07 02:00:00.000,169.25,169.49,169.08,169.21
2019-09-07 03:00:00.000,169.18,169.34,169.0,169.22
2019-09-07 04:00:00.000,169.22,169.43,168.95,169.23
2019-09-07 05:00:00.000,169.22,169.83,169.07,169.78
2019-09-07 06:00:00.000,169.78,169.9,169.24,169.43
2019-09-07 07:00:00.000,169.42,170.93,169.34,170.13
2019-09-07 08:00:00.000,170.13,170.45,170.0,170.0
2019-09-07 09:00:00.000,170.0,170.17,169.38,169.93
2019-09-07 10:00:00.000,169.91,171.1,169.56,169.76
2019-09-07 11:00:00.000,169.78,173.5,169.75,171.95
2019-09-07 12:00:00.000,171.96,172.11,170.86,171.04
2019-09-07 13:00:00.000,171.04,171.83,171.04,171.3
2019-09-07 14:00:00.000,171.29,173.08,171.29,172.96
2019-09-07 15:00:00.000,173.0,174.48,173.0,174.2
2019-09-07 16:00:00.000,174.2,179.3,173.38,177.88
2019-09-07 17:00:00.000,177.92,180.8,177.9,178.38
2019-09-07 18:00:00.000,178.37,179.9,178.3,178.95
2019-09-07 19:00:00.000,178.96,180.17,177.65,178.04
2019-09-07 20:00:00.000,178.09,179.2,177.62,178.7
2019-09-07 21:00:00.000,178.71,179.93,177.89,179.29
2019-09-07 22:00:00.000,179.3,179.53,177.79,178.03
2019-09-07 23:00:00.000,178.03,178.04,177.52,177.62
2019-09-08 00:00:00.000,177.58,179.31,177.57,178.84
2019-09-08 01:00:00.000,178.84,179.3,178.18,178.31
2019-09-08 02:00:00.000,178.31,178.71,178.14,178.34
2019-09-08 03:00:00.000,178.31,184.18,178.31,182.95
2019-09-08 04:00:00.000,182.95,184.05,181.92,182.07
2019-09-08 05:00:00.000,182.08,182.22,180.62,182.08
2019-09-08 06:00:00.000,182.09,182.15,181.36,182.13
2019-09-08 07:00:00.000,182.13,182.29,180.9,181.13
2019-09-08 08:00:00.000,181.12,181.51,179.6,180.94
2019-09-08 09:00:00.000,180.94,181.39,180.64,181.12
2019-09-08 10:00:00.000,181.15,182.5,180.87,181.54
2019-09-08 11:00:00.000,181.64,181.71,176.13,179.9
2019-09-08 12:00:00.000,179.9,180.07,179.07,179.19
2019-09-08 13:00:00.000,179.18,179.79,178.64,178.84
2019-09-08 14:00:00.000,178.83,182.33,178.58,181.67
2019-09-08 15:00:00.000,181.62,182.02,179.2,181.35
2019-09-08 16:00:00.000,181.35,182.67,180.17,181.82
2019-09-08 17:00:00.000,181.89,181.89,178.0,179.73
2019-09-08 18:00:00.000,179.69,180.59,179.08,179.5
2019-09-08 19:00:00.000,179.49,180.53,179.25,179.77
2019-09-08 20:00:00.000,179.8,180.4,179.56,180.15
2019-09-08 21:00:00.000,180.1,181.41,179.44,181.31
2019-09-08 22:00:00.000,181.31,181.71,180.91,181.07
2019-09-08 23:00:00.000,181.06,182.0,179.28,181.19
2019-09-09 00:00:00.000,181.18,181.65,180.21,180.57
2019-09-09 01:00:00.000,180.58,180.98,180.09,180.6
2019-09-09 02:00:00.000,180.58,181.29,177.77,178.31
2019-09-09 03:00:00.000,178.37,179.15,177.41,178.25
2019-09-09 04:00:00.000,178.25,178.78,177.23,178.71
2019-09-09 05:00:00.000,178.71,179.01,178.21,178.39
2019-09-09 06:00:00.000,178.39,178.4,177.0,177.55
2019-09-09 07:00:00.000,177.54,177.63,176.01,177.23
2019-09-09 08:00:00.000,177.23,178.85,176.5,178.44
2019-09-09 09:00:00.000,178.45,181.17,178.33,180.55
2019-09-09 10:00:00.000,180.53,182.09,179.91,181.74
2019-09-09 11:00:00.000,181.72,185.38,181.12,182.78
2019-09-09 12:00:00.000,182.79,183.4,181.3,182.09
2019-09-09 13:00:00.000,182.07,182.7,181.76,182.05
2019-09-09 14:00:00.000,182.1,182.83,181.2,182.16
2019-09-09 15:00:00.000,182.16,182.63,180.92,181.34
2019-09-09 16:00:00.000,181.42,181.82,178.32,180.14
2019-09-09 17:00:00.000,180.08,181.3,180.0,181.07
2019-09-09 18:00:00.000,181.11,181.16,179.88,179.96
2019-09-09 19:00:00.000,179.94,181.07,179.0,180.84
2019-09-09 20:00:00.000,180.9,181.4,179.31,179.42
2019-09-09 21:00:00.000,179.4,180.4,179.24,180.27
2019-09-09 22:00:00.000,180.26,182.58,179.86,181.87
2019-09-09 23:00:00.000,181.96,182.65,180.31,180.54
2019-09-10 00:00:00.000,180.52,182.5,180.4,181.77
2019-09-10 01:00:00.000,181.77,184.36,181.77,182.88
2019-09-10 02:00:00.000,182.87,184.03,182.71,182.74
2019-09-10 03:00:00.000,182.75,183.22,181.63,182.48
2019-09-10 04:00:00.000,182.47,182.97,181.87,182.54
2019-09-10 05:00:00.000,182.55,183.5,181.89,182.09
2019-09-10 06:00:00.000,182.08,182.27,181.3,181.81
2019-09-10 07:00:00.000,181.81,183.14,181.61,182.53
2019-09-10 08:00:00.000,182.54,182.59,181.5,181.88
2019-09-10 09:00:00.000,181.89,182.06,180.22,181.22
2019-09-10 10:00:00.000,181.23,181.86,180.37,180.94
2019-09-10 11:00:00.000,180.96,181.69,180.84,181.24
2019-09-10 12:00:00.000,181.18,181.63,180.83,181.31
2019-09-10 13:00:00.000,181.3,181.32,179.0,180.28
2019-09-10 14:00:00.000,180.27,180.31,178.32,179.88
2019-09-10 15:00:00.000,179.86,180.49,179.22,179.53
2019-09-10 16:00:00.000,179.46,180.83,179.24,180.38
2019-09-10 17:00:00.000,180.37,180.47,178.96,180.12
2019-09-10 18:00:00.000,180.13,180.42,179.3,179.43
2019-09-10 19:00:00.000,179.43,179.45,177.0,178.13
2019-09-10 20:00:00.000,178.11,178.56,177.5,178.33
2019-09-10 21:00:00.000,178.35,179.94,177.86,179.9
2019-09-10 22:00:00.000,179.9,180.13,179.03,179.6
2019-09-10 23:00:00.000,179.59,180.28,179.01,179.81
2019-09-11 00:00:00.000,179.87,182.8,179.67,181.25
2019-09-11 01:00:00.000,181.22,181.32,179.91,179.97
2019-09-11 02:00:00.000,179.97,180.57,179.08,179.92
2019-09-11 03:00:00.000,179.89,180.28,179.69,179.81
2019-09-11 04:00:00.000,179.81,180.08,179.23,179.73
2019-09-11 05:00:00.000,179.72,180.0,177.36,178.78
2019-09-11 06:00:00.000,178.78,179.11,175.39,178.28
2019-09-11 07:00:00.000,178.3,179.13,178.23,179.06
2019-09-11 08:00:00.000,179.06,179.4,177.92,178.03
2019-09-11 09:00:00.000,178.02,178.37,177.59,178.16
2019-09-11 10:00:00.000,178.18,181.2,178.05,179.69
2019-09-11 11:00:00.000,179.69,180.02,178.9,178.91
2019-09-11 12:00:00.000,178.91,179.08,178.07,178.69
2019-09-11 13:00:00.000,178.68,178.8,177.17,177.44
2019-09-11 14:00:00.000,177.45,177.77,175.81,177.24
2019-09-11 15:00:00.000,177.26,177.27,175.59,175.96
2019-09-11 16:00:00.000,176.01,177.81,173.0,177.47
2019-09-11 17:00:00.000,177.47,178.16,176.45,176.96
2019-09-11 18:00:00.000,176.96,177.68,176.33,176.47
2019-09-11 19:00:00.000,176.45,176.62,176.0,176.11
2019-09-11 20:00:00.000,176.11,177.53,175.91,177.0
2019-09-11 21:00:00.000,176.99,179.34,176.85,178.09
2019-09-11 22:00:00.000,178.08,178.54,177.37,178.35
2019-09-11 23:00:00.000,178.37,178.46,177.27,178.28
2019-09-12 00:00:00.000,178.3,178.87,177.64,178.12
2019-09-12 01:00:00.000,178.15,178.79,177.89,177.98
2019-09-12 02:00:00.000,177.98,178.15,177.37,177.89
2019-09-12 03:00:00.000,177.88,178.38,177.53,178.05
2019-09-12 04:00:00.000,178.04,178.34,177.55,177.79
2019-09-12 05:00:00.000,177.78,178.08,177.5,177.57
2019-09-12 06:00:00.000,177.57,177.62,176.62,177.02
2019-09-12 07:00:00.000,177.02,177.66,176.96,177.28
2019-09-12 08:00:00.000,177.28,178.18,177.2,177.91
2019-09-12 09:00:00.000,177.91,178.12,177.44,177.91
2019-09-12 10:00:00.000,177.9,178.76,177.57,178.4
2019-09-12 11:00:00.000,178.41,178.81,178.1,178.21
2019-09-12 12:00:00.000,178.19,178.88,178.13,178.84
2019-09-12 13:00:00.000,178.8,180.33,178.69,180.06
2019-09-12 14:00:00.000,180.06,180.2,179.09,179.56
2019-09-12 15:00:00.000,179.55,181.0,179.4,179.76
2019-09-12 16:00:00.000,179.76,180.16,178.66,178.86
2019-09-12 17:00:00.000,178.87,179.23,178.47,179.21
2019-09-12 18:00:00.000,179.21,180.07,179.2,179.48
2019-09-12 19:00:00.000,179.47,179.91,179.17,179.43
2019-09-12 20:00:00.000,179.39,180.82,179.32,179.75
2019-09-12 21:00:00.000,179.8,181.33,179.74,181.27
2019-09-12 22:00:00.000,181.22,182.38,180.59,180.95
2019-09-12 23:00:00.000,180.93,180.97,180.13,180.72
2019-09-13 00:00:00.000,180.71,181.38,180.12,180.4
2019-09-13 01:00:00.000,180.39,180.68,179.88,180.0
2019-09-13 02:00:00.000,179.96,180.36,179.76,179.94
2019-09-13 03:00:00.000,179.94,180.24,179.7,180.22
2019-09-13 04:00:00.000,180.23,180.38,178.52,179.18
2019-09-13 05:00:00.000,179.19,179.42,178.43,178.96
2019-09-13 06:00:00.000,178.94,179.28,178.72,178.96
2019-09-13 07:00:00.000,178.99,178.99,178.52,178.7
2019-09-13 08:00:00.000,178.7,179.59,178.59,179.07
2019-09-13 09:00:00.000,179.07,179.28,178.68,178.9
2019-09-13 10:00:00.000,178.88,179.0,178.48,178.48
2019-09-13 11:00:00.000,178.48,179.23,178.14,179.17
2019-09-13 12:00:00.000,179.16,179.58,178.68,179.3
2019-09-13 13:00:00.000,179.25,179.46,178.71,178.85
2019-09-13 14:00:00.000,178.84,178.9,178.16,178.54
2019-09-13 15:00:00.000,178.56,179.1,178.43,178.61
2019-09-13 16:00:00.000,178.6,178.94,178.27,178.66
2019-09-13 17:00:00.000,178.66,178.89,177.54,178.52
2019-09-13 18:00:00.000,178.51,178.78,177.77,178.18
2019-09-13 19:00:00.000,178.19,178.62,178.01,178.55
2019-09-13 20:00:00.000,178.54,180.7,178.25,180.6
2019-09-13 21:00:00.000,180.61,181.11,180.4,181.08
2019-09-13 22:00:00.000,181.09,181.11,179.91,180.7
2019-09-13 23:00:00.000,180.69,181.37,180.32,180.95
2019-09-14 00:00:00.000,180.96,181.57,180.32,180.38
2019-09-14 01:00:00.000,180.36,180.48,180.18,180.32
2019-09-14 02:00:00.000,180.32,180.88,180.1,180.26
2019-09-14 03:00:00.000,180.26,180.7,179.75,179.95
2019-09-14 04:00:00.000,179.95,180.31,179.94,180.19
2019-09-14 05:00:00.000,180.19,180.75,180.16,180.37
2019-09-14 06:00:00.000,180.36,180.38,180.05,180.17
2019-09-14 07:00:00.000,180.17,180.98,180.06,180.47
2019-09-14 08:00:00.000,180.48,181.0,180.43,180.44
2019-09-14 09:00:00.000,180.45,180.69,180.25,180.65
2019-09-14 10:00:00.000,180.65,180.86,180.45,180.74
2019-09-14 11:00:00.000,180.75,180.83,180.19,180.34
2019-09-14 12:00:00.000,180.31,180.53,179.92,180.12
2019-09-14 13:00:00.000,180.1,184.76,180.03,183.36
2019-09-14 14:00:00.000,183.36,185.3,183.35,185.26
2019-09-14 15:00:00.000,185.24,185.5,183.84,185.01
2019-09-14 16:00:00.000,185.05,185.58,184.49,185.52
2019-09-14 17:00:00.000,185.55,188.5,185.5,187.88
2019-09-14 18:00:00.000,187.89,188.47,186.91,187.33
2019-09-14 19:00:00.000,187.33,187.44,186.25,186.81
2019-09-14 20:00:00.000,186.81,188.12,186.74,187.83
2019-09-14 21:00:00.000,187.81,188.27,186.47,188.18
2019-09-14 22:00:00.000,188.18,188.32,187.12,187.36
2019-09-14 23:00:00.000,187.37,188.79,187.3,188.13
2019-09-15 00:00:00.000,188.14,190.45,188.13,188.45
2019-09-15 01:00:00.000,188.49,188.68,188.15,188.36
2019-09-15 02:00:00.000,188.36,188.44,187.41,187.56
2019-09-15 03:00:00.000,187.56,187.57,185.76,186.34
2019-09-15 04:00:00.000,186.34,187.41,186.11,187.08
2019-09-15 05:00:00.000,187.08,187.79,186.91,187.61
2019-09-15 06:00:00.000,187.61,188.07,186.98,187.73
2019-09-15 07:00:00.000,187.74,187.9,187.08,187.5
2019-09-15 08:00:00.000,187.51,187.57,187.08,187.28
2019-09-15 09:00:00.000,187.29,187.68,186.92,187.47
2019-09-15 10:00:00.000,187.45,189.56,187.18,189.51
2019-09-15 11:00:00.000,189.52,189.6,188.22,188.39
2019-09-15 12:00:00.000,188.4,189.29,187.53,188.65
2019-09-15 13:00:00.000,188.65,188.67,186.93,187.54
2019-09-15 14:00:00.000,187.55,188.08,186.75,187.48
2019-09-15 15:00:00.000,187.46,189.15,187.16,188.83
2019-09-15 16:00:00.000,188.87,189.41,188.19,188.35
2019-09-15 17:00:00.000,188.35,188.65,188.11,188.46
2019-09-15 18:00:00.000,188.47,189.16,188.19,188.35
2019-09-15 19:00:00.000,188.34,189.25,188.24,189.23
2019-09-15 20:00:00.000,189.23,189.98,188.64,188.93
2019-09-15 21:00:00.000,188.94,189.87,188.81,189.14
2019-09-15 22:00:00.000,189.14,189.95,188.05,188.39
2019-09-15 23:00:00.000,188.39,189.45,188.24,189.03
2019-09-16 00:00:00.000,189.05,193.23,189.03,192.51
2019-09-16 01:00:00.000,192.52,194.0,192.46,193.38
2019-09-16 02:00:00.000,193.39,194.4,193.08,194.34
2019-09-16 03:00:00.000,194.33,195.25,193.36,193.8
2019-09-16 04:00:00.000,193.79,194.52,193.77,194.13
2019-09-16 05:00:00.000,194.17,194.91,193.66,193.7
2019-09-16 06:00:00.000,193.72,193.72,193.11,193.4
2019-09-16 07:00:00.000,193.4,194.22,192.51,193.96
2019-09-16 08:00:00.000,193.96,194.52,193.3,193.47
2019-09-16 09:00:00.000,193.46,194.18,192.42,193.48
2019-09-16 10:00:00.000,193.47,193.85,193.0,193.7
2019-09-16 11:00:00.000,193.71,194.2,193.28,193.36
2019-09-16 12:00:00.000,193.35,193.35,189.37,189.84
2019-09-16 13:00:00.000,189.83,190.48,188.3,189.52
2019-09-16 14:00:00.000,189.56,190.34,188.81,189.85
2019-09-16 15:00:00.000,189.84,190.56,189.5,189.83
2019-09-16 16:00:00.000,189.84,191.6,189.06,191.12
2019-09-16 17:00:00.000,191.1,192.09,191.08,192.01
2019-09-16 18:00:00.000,192.03,192.41,191.24,191.52
2019-09-16 19:00:00.000,191.52,192.17,191.44,191.55
2019-09-16 20:00:00.000,191.54,199.21,191.48,198.99
2019-09-16 21:00:00.000,198.99,199.44,196.72,197.65
2019-09-16 22:00:00.000,197.64,199.29,197.07,197.38
2019-09-16 23:00:00.000,197.38,197.6,196.55,197.22
2019-09-17 00:00:00.000,197.23,198.8,197.22,198.24
2019-09-17 01:00:00.000,198.22,198.34,197.07,197.41
2019-09-17 02:00:00.000,197.38,197.65,196.65,196.75
2019-09-17 03:00:00.000,196.74,197.22,195.74,197.01
2019-09-17 04:00:00.000,196.99,197.18,196.36,196.36
2019-09-17 05:00:00.000,196.37,198.59,196.36,197.93
2019-09-17 06:00:00.000,197.93,198.37,197.21,197.57
2019-09-17 07:00:00.000,197.58,198.9,197.54,198.33
2019-09-17 08:00:00.000,198.32,198.6,197.65,197.96
2019-09-17 09:00:00.000,198.0,198.02,196.79,197.85
2019-09-17 10:00:00.000,197.85,198.68,197.85,198.18
2019-09-17 11:00:00.000,198.16,198.42,197.38,198.12
2019-09-17 12:00:00.000,198.12,201.0,197.92,200.05
2019-09-17 13:00:00.000,200.05,202.7,199.73,201.07
2019-09-17 14:00:00.000,201.08,202.23,200.89,202.09
2019-09-17 15:00:00.000,202.09,202.36,201.37,201.6
2019-09-17 16:00:00.000,201.61,210.95,201.24,209.07
2019-09-17 17:00:00.000,209.09,210.0,208.22,209.99
2019-09-17 18:00:00.000,209.96,210.0,207.86,208.45
2019-09-17 19:00:00.000,208.49,210.28,207.9,209.97
2019-09-17 20:00:00.000,209.98,214.5,209.67,212.75
2019-09-17 21:00:00.000,212.79,215.13,210.53,211.78
2019-09-17 22:00:00.000,211.74,212.3,211.36,211.49
2019-09-17 23:00:00.000,211.48,211.79,206.9,207.84
2019-09-18 00:00:00.000,207.85,212.64,207.66,212.2
2019-09-18 01:00:00.000,212.14,212.92,211.05,212.14
2019-09-18 02:00:00.000,212.11,213.92,211.72,212.14
2019-09-18 03:00:00.000,212.14,212.17,209.72,211.3
2019-09-18 04:00:00.000,211.31,213.25,211.26,213.25
2019-09-18 05:00:00.000,213.23,213.62,211.81,211.91
2019-09-18 06:00:00.000,211.88,215.0,211.83,213.52
